-2.091192141036432517e+01 -4.000000000000000000e+01
-7.761303800929705510e+00 -4.000000000000000000e+01
-1.931966615124724385e+01 -4.000000000000000000e+01
-2.394855979141553703e+01 -4.000000000000000000e+01
-6.165491761915904867e+00 -4.000000000000000000e+01
-3.394937144779193172e+00 -5.906658649444580078e+00
-1.817405889782540385e+01 -4.000000000000000000e+01
-1.912845481950872184e+01 -4.000000000000000000e+01
-1.025360485009471567e+01 -4.000000000000000000e+01
-1.660867667249018709e+01 -4.000000000000000000e+01
-7.036052013746123990e+00 -4.000000000000000000e+01
-1.916291988027499116e+01 -4.000000000000000000e+01
-1.067417850095985798e+01 -4.000000000000000000e+01
-1.820495108851041266e+01 -4.000000000000000000e+01
-1.767267160580596297e+01 -4.000000000000000000e+01
-1.558250439651106589e+01 -4.000000000000000000e+01
-1.718798420114054792e+01 -4.000000000000000000e+01
-9.731459055641243694e+00 -4.000000000000000000e+01
-1.504450314179551107e+01 -4.000000000000000000e+01
-1.669411487245270465e+01 -4.000000000000000000e+01
-1.796824798204055185e+01 -4.000000000000000000e+01
-1.956732945808964175e+01 -4.000000000000000000e+01
-9.435212836799182767e+00 -4.000000000000000000e+01
-2.107179400804557545e+01 -4.000000000000000000e+01
-1.418141276144134366e+01 -4.000000000000000000e+01
-1.398560367640978086e+01 -4.000000000000000000e+01
-6.144816208653944400e+00 -4.000000000000000000e+01
-1.783869379897123864e+01 -4.000000000000000000e+01
-2.295621122088650168e+01 -4.000000000000000000e+01
-1.237107968258104052e+01 -4.000000000000000000e+01
-1.169100457411329330e+01 -4.000000000000000000e+01
-1.395678772524870404e+01 -4.000000000000000000e+01
-2.841915648072098932e+01 -4.000000000000000000e+01
-2.479388650398230709e+01 -4.000000000000000000e+01
-1.716457215204648534e+01 -4.000000000000000000e+01
-7.976905342972491653e+00 -4.000000000000000000e+01
-9.616106536413548511e+00 -4.000000000000000000e+01
-1.528571022970845128e+01 -4.000000000000000000e+01
-2.343671452745753925e+01 -4.000000000000000000e+01
-1.784277807819292505e+01 -4.000000000000000000e+01
-1.197805032270324510e+01 -4.000000000000000000e+01
-2.297241121554014143e+01 -4.000000000000000000e+01
-7.911757951924435872e+00 -4.000000000000000000e+01
-1.810671252470447001e+01 -4.000000000000000000e+01
-2.233923501908649811e+01 -4.000000000000000000e+01
-1.518259600976012180e+01 -4.000000000000000000e+01
-1.267568382998516441e+01 -4.000000000000000000e+01
-1.567871531813504404e+01 -4.000000000000000000e+01
-1.664045153349081119e+01 -4.000000000000000000e+01
-8.619266091078925385e+00 -4.000000000000000000e+01
-1.444675233153812499e+01 -4.000000000000000000e+01
-1.745671244800077559e+01 -4.000000000000000000e+01
-1.950072314870987356e+01 -4.000000000000000000e+01
-1.288618828854203890e+01 -4.000000000000000000e+01
-2.207354667887535626e+01 -4.000000000000000000e+01
-5.215140563529703677e+00 -4.000000000000000000e+01
-9.013242976864551892e+00 -4.000000000000000000e+01
-1.839537380259714539e+01 -4.000000000000000000e+01
-2.113242180081791233e+01 -4.000000000000000000e+01
-8.650490413901680498e+00 -4.000000000000000000e+01
-1.090519847961752475e+01 -4.000000000000000000e+01
-2.269672267432405022e+01 -4.000000000000000000e+01
-1.494828867690990570e+01 -4.000000000000000000e+01
-1.743490853771896099e+01 -4.000000000000000000e+01
-9.338853621789361625e+00 -4.000000000000000000e+01
-4.599229191901159197e+00 -4.000000000000000000e+01
-9.728477847780546028e+00 -4.000000000000000000e+01
-1.668204928853422686e+01 -4.000000000000000000e+01
-2.629363758026712006e+01 -4.000000000000000000e+01
-1.030576743873233347e+01 -4.000000000000000000e+01
-1.254200903231200748e+01 -4.000000000000000000e+01
-1.934383174535641103e+01 -4.000000000000000000e+01
-1.847402802090079632e+01 -4.000000000000000000e+01
-1.909711898958666509e+01 -4.000000000000000000e+01
-1.996442601528843852e+01 -4.000000000000000000e+01
-1.647372305136229897e+01 -4.000000000000000000e+01
-5.510809899599166783e+00 -4.000000000000000000e+01
-1.932896334634487090e+01 -4.000000000000000000e+01
-2.123175662316526413e+01 -4.000000000000000000e+01
-1.547302195772111943e+01 -4.000000000000000000e+01
-2.113251674609371378e+01 -4.000000000000000000e+01
-1.550596769265126973e+01 -4.000000000000000000e+01
-1.299864247518978999e+01 -4.000000000000000000e+01
-8.143254054504334150e+00 -4.000000000000000000e+01
-2.596690604719107753e+01 -4.000000000000000000e+01
-8.403769923854378376e+00 -4.000000000000000000e+01
-1.833396461031908942e+01 -4.000000000000000000e+01
-1.306068927506744615e+01 -4.000000000000000000e+01
-1.334894253814169929e+01 -4.000000000000000000e+01
-1.974388570209673333e+01 -4.000000000000000000e+01
-2.040570503957346205e+01 -4.000000000000000000e+01
-1.957657532791173693e+01 -4.000000000000000000e+01
-3.610160934855600079e+00 -4.000000000000000000e+01
-1.738667017691487615e+01 -4.000000000000000000e+01
-2.117256696557316076e+01 -4.000000000000000000e+01
-2.382503230554553397e+01 -4.000000000000000000e+01
-2.840509393839751340e+01 -4.000000000000000000e+01
-1.885045328311134583e+01 -4.000000000000000000e+01
-1.233781266826184897e+01 -4.000000000000000000e+01
-5.581026540154547355e+00 -4.000000000000000000e+01
-3.420231565459440848e+00 -4.000000000000000000e+01
-1.991634443402954346e+01 -4.000000000000000000e+01
-1.399457588792611595e+01 -4.000000000000000000e+01
-2.601323587301620677e+01 -4.000000000000000000e+01
-2.002566126069767805e+01 -4.000000000000000000e+01
-2.378474994421931399e+01 -4.000000000000000000e+01
-1.411778864974880143e+01 -4.000000000000000000e+01
-4.364965239873014546e+00 -5.640096664428710938e+00
-1.076028695626020948e+01 -4.000000000000000000e+01
-1.626620302366730186e+01 -4.000000000000000000e+01
-2.164103917682803413e+01 -4.000000000000000000e+01
-1.400316460421952769e+01 -4.000000000000000000e+01
-2.357103197708374509e+01 -4.000000000000000000e+01
-6.205939570317109855e+00 -4.000000000000000000e+01
-2.049164372400100476e+01 -4.000000000000000000e+01
-1.628433137636337591e+01 -4.000000000000000000e+01
-1.749356743273256853e+01 -4.000000000000000000e+01
-2.006354986314744693e+01 -4.000000000000000000e+01
-1.186977188037629816e+01 -4.000000000000000000e+01
-4.943422473713137144e+00 -4.000000000000000000e+01
-2.191080645100661073e+01 -4.000000000000000000e+01
-3.443716650745176189e+00 -4.000000000000000000e+01
-8.107330417490285157e+00 -4.000000000000000000e+01
-2.874978573054234232e+01 -4.000000000000000000e+01
-1.867916874697827012e+01 -4.000000000000000000e+01
-2.524836248834731123e+01 -4.000000000000000000e+01
-9.633998506591854749e+00 -4.000000000000000000e+01
-1.385711886788688219e+01 -4.000000000000000000e+01
-1.468456653353706720e+01 -4.000000000000000000e+01
-2.288937815471970794e+01 -4.000000000000000000e+01
-1.699779662382732681e+01 -4.000000000000000000e+01
-2.288775707785357838e+01 -4.000000000000000000e+01
-7.098604139906867339e+00 -4.000000000000000000e+01
-9.986012597625501641e+00 -4.000000000000000000e+01
-1.155532246152040088e+00 -2.764086127281188965e-01
-1.313203873213100081e+01 -4.000000000000000000e+01
-2.119015893972305520e+01 -4.000000000000000000e+01
-5.477632273507068383e+00 -4.000000000000000000e+01
-2.372818276441549656e+01 -4.000000000000000000e+01
-1.482433473146283731e+01 -4.000000000000000000e+01
-1.723683856278987392e+01 -4.000000000000000000e+01
-5.229649904399775728e+00 -4.000000000000000000e+01
-6.559747796044801404e+00 -4.000000000000000000e+01
-1.841060397717481223e+01 -4.000000000000000000e+01
-1.681757073695627724e+01 -4.000000000000000000e+01
-2.150828738740793256e+01 -4.000000000000000000e+01
-1.989627858437998498e+01 -4.000000000000000000e+01
-8.933462575674516515e+00 -4.000000000000000000e+01
-1.205645360468941441e+01 -4.000000000000000000e+01
-1.275973649518360631e+01 -4.000000000000000000e+01
-2.038914781685357269e+01 -4.000000000000000000e+01
-2.502386098836844042e+01 -4.000000000000000000e+01
-1.099328306347612738e+01 -4.000000000000000000e+01
-1.056836304031824092e+01 -4.000000000000000000e+01
-1.203238494650878820e+01 -4.000000000000000000e+01
-2.010082549968805310e+01 -4.000000000000000000e+01
-8.024621898100580353e+00 -4.000000000000000000e+01
-1.279402080917650153e+01 -4.000000000000000000e+01
-1.850797301345097523e+01 -4.000000000000000000e+01
-2.324154624127561775e+01 -4.000000000000000000e+01
-2.631769733416289836e-01 -2.732502222061157227e+00
-1.640754470862863101e+01 -4.000000000000000000e+01
-8.453246143303973170e+00 -4.000000000000000000e+01
-2.551878993727944689e+01 -4.000000000000000000e+01
-1.174690246150940887e+01 -4.000000000000000000e+01
-1.747183256475496549e+01 -4.000000000000000000e+01
-1.092399701570202986e+01 -4.000000000000000000e+01
-2.142922210724895038e+01 -4.000000000000000000e+01
-7.035926072777777485e+00 -4.000000000000000000e+01
-2.170531106998544502e+01 -4.000000000000000000e+01
-1.504115778505145506e+01 -4.000000000000000000e+01
-1.645982382993211246e+01 -4.000000000000000000e+01
-2.311659529336005647e+01 -4.000000000000000000e+01
-1.572507112462120027e+01 -4.000000000000000000e+01
-1.997223231838126267e+01 -4.000000000000000000e+01
-1.918952144439625229e+01 -4.000000000000000000e+01
-2.324632856266992675e+01 -4.000000000000000000e+01
-1.065237415687449563e+01 -4.000000000000000000e+01
-8.231505484399493255e+00 -4.000000000000000000e+01
-2.215929190283488026e+01 -4.000000000000000000e+01
-1.459257125043792769e+01 -4.000000000000000000e+01
-1.873305950339199910e+01 -4.000000000000000000e+01
-2.037937176763730562e+01 -4.000000000000000000e+01
-2.038521166936176598e+01 -4.000000000000000000e+01
-2.337711227350719767e+01 -4.000000000000000000e+01
-2.100055269870781416e+01 -4.000000000000000000e+01
-1.744003945711074266e+01 -4.000000000000000000e+01
-1.562363563773840625e+01 -4.000000000000000000e+01
-2.337816499988145935e+01 -4.000000000000000000e+01
-5.804051173069314729e+00 -4.000000000000000000e+01
-1.498025172227611179e+01 -4.000000000000000000e+01
-2.351933794374275877e+01 -4.000000000000000000e+01
-2.374974730869769601e+01 -4.000000000000000000e+01
-1.751163581036258066e+01 -4.000000000000000000e+01
-9.870948480722523399e+00 -4.000000000000000000e+01
-2.448219493587822271e+01 -4.000000000000000000e+01
-2.517844295329742010e+01 -4.000000000000000000e+01
-1.591812043210626548e+01 -4.000000000000000000e+01
-2.099462872397618796e+01 -4.000000000000000000e+01
-1.536186395335312227e+01 -4.000000000000000000e+01
-9.975420499674466868e+00 -4.000000000000000000e+01
-1.848757544180071122e+01 -4.000000000000000000e+01
-1.653247015078817128e+01 -4.000000000000000000e+01
-2.083128032174441202e+01 -4.000000000000000000e+01
-1.950663742197177797e+01 -4.000000000000000000e+01
-1.652357133530387401e+01 -4.000000000000000000e+01
-1.550313665747155767e+01 -4.000000000000000000e+01
-2.084647069770734973e+01 -4.000000000000000000e+01
-2.374268655933891026e+01 -4.000000000000000000e+01
-2.194175409440397928e+01 -4.000000000000000000e+01
-1.117517037036443917e+01 -4.000000000000000000e+01
-3.712637608997113148e+00 -4.000000000000000000e+01
-1.623712974470025117e+01 -4.000000000000000000e+01
-1.929784539615305050e+01 -4.000000000000000000e+01
-2.018333022675968991e+01 -4.000000000000000000e+01
-1.763878962771245895e+01 -4.000000000000000000e+01
-2.078893793626934539e+01 -4.000000000000000000e+01
-6.341594660568897979e+00 -4.000000000000000000e+01
-1.782603010471394711e+01 -4.000000000000000000e+01
-2.160080337641484860e+01 -4.000000000000000000e+01
-1.212218057928533099e+01 -4.000000000000000000e+01
-4.112546052911024930e+00 -4.000000000000000000e+01
-1.693950433808779366e+01 -4.000000000000000000e+01
-1.141215625706524861e+01 -4.000000000000000000e+01
-1.388224663725253372e+01 -4.000000000000000000e+01
-6.663657356127328235e+00 -4.000000000000000000e+01
-1.183821505568670851e+01 -4.000000000000000000e+01
-1.642771449942367923e+01 -4.000000000000000000e+01
-1.375301036027721224e+01 -4.000000000000000000e+01
-9.873361578634598956e+00 -4.000000000000000000e+01
-2.302526648549843458e+01 -4.000000000000000000e+01
-2.824472007907539961e+01 -4.000000000000000000e+01
-1.423287672355705347e+01 -4.000000000000000000e+01
-2.237485933785675840e+01 -4.000000000000000000e+01
-1.064065989365096243e+01 -4.000000000000000000e+01
-1.946448828723072921e+01 -4.000000000000000000e+01
-2.004557018013077396e+01 -4.000000000000000000e+01
-1.052456386910302477e+01 -4.000000000000000000e+01
-1.264655745939220921e+01 -4.000000000000000000e+01
-2.612668215141786732e+01 -4.000000000000000000e+01
-2.107163788367340373e+01 -4.000000000000000000e+01
-8.393431988988744763e+00 -4.000000000000000000e+01
-1.905276527144060950e+01 -4.000000000000000000e+01
-1.386043895754677457e+01 -4.000000000000000000e+01
-5.782638270910565481e+00 -4.000000000000000000e+01
-2.062376444546615417e+01 -4.000000000000000000e+01
-2.551153051083920786e+01 -4.000000000000000000e+01
-1.423400669368651883e+01 -4.000000000000000000e+01
-1.674020818238222219e+01 -4.000000000000000000e+01
-2.127270864797317529e+00 -4.000000000000000000e+01
-1.691750938803278004e+01 -4.000000000000000000e+01
-1.963992990877183686e+01 -4.000000000000000000e+01
-1.332665741007209270e+01 -4.000000000000000000e+01
-1.834827586334095173e+01 -4.000000000000000000e+01
-1.158913233345093907e+01 -4.000000000000000000e+01
-1.561474288538805411e+01 -4.000000000000000000e+01
-1.170371653853264426e+01 -4.000000000000000000e+01
-1.638544308703481178e+01 -4.000000000000000000e+01
-8.360084859229296228e+00 -4.000000000000000000e+01
-9.771974665297925355e+00 -4.000000000000000000e+01
-1.057996245135381486e+01 -4.000000000000000000e+01
-2.629107593941706966e+01 -4.000000000000000000e+01
-2.206724815728400202e+01 -4.000000000000000000e+01
-1.143178164378240602e+01 -4.000000000000000000e+01
-2.325548175056722044e+01 -4.000000000000000000e+01
-2.599823234068724176e+01 -4.000000000000000000e+01
-9.038570475338563170e+00 -4.000000000000000000e+01
-1.216832375358299068e+01 -4.000000000000000000e+01
-2.002234686905975636e+01 -4.000000000000000000e+01
-1.893766077063175146e+01 -4.000000000000000000e+01
-2.056896268293591490e+01 -4.000000000000000000e+01
-1.333065491067964992e+01 -4.000000000000000000e+01
-1.780198076184270661e+01 -4.000000000000000000e+01
-2.523289812084952732e+00 9.506965875625610352e-01
-1.280185021371481646e+01 -4.000000000000000000e+01
-2.287334687271824762e+01 -4.000000000000000000e+01
-2.427768194028983118e+01 -4.000000000000000000e+01
-1.330139166014601315e+01 -4.000000000000000000e+01
-1.262126828648475652e+01 -4.000000000000000000e+01
6.719254033664662229e-01 1.680644631385803223e+00
-2.517877746379222614e+01 -4.000000000000000000e+01
-1.925267679574619351e+01 -4.000000000000000000e+01
-2.022071383671507760e+01 -4.000000000000000000e+01
-1.190760301529705245e+01 -4.000000000000000000e+01
-1.573273478108248469e+01 -4.000000000000000000e+01
-1.318803946650506376e+01 -4.000000000000000000e+01
-1.099430921284156071e+01 -4.000000000000000000e+01
-5.389505727974991167e+00 -4.000000000000000000e+01
-1.830988670083058523e+01 -4.000000000000000000e+01
-7.291195284414687450e+00 -4.000000000000000000e+01
-1.892216058858798178e+01 -4.000000000000000000e+01
-2.139389026270679039e+01 -4.000000000000000000e+01
-1.592467791787973930e+01 -4.000000000000000000e+01
-6.242118590937813849e+00 -4.000000000000000000e+01
-1.580101178745813506e+01 -4.000000000000000000e+01
-2.661028947302456515e+01 -4.000000000000000000e+01
-1.629246882848160283e+01 -4.000000000000000000e+01
-1.966057570782274411e+01 -4.000000000000000000e+01
-1.527020629650727379e+01 -4.000000000000000000e+01
-1.465754979640262157e+01 -4.000000000000000000e+01
-1.392830707922524880e+01 -4.000000000000000000e+01
-1.791435639384367917e+01 -4.000000000000000000e+01
-6.106801884337202502e+00 -1.913702726364135742e+00
-2.272995833476788619e+01 -4.000000000000000000e+01
-2.001174597016832735e+01 -4.000000000000000000e+01
-2.164475624870151194e+01 -4.000000000000000000e+01
-6.006859580143251165e+00 -4.000000000000000000e+01
-7.315079259025300651e+00 -4.000000000000000000e+01
-2.551734053523944112e+01 -4.000000000000000000e+01
-4.160267249835699843e+00 -4.000000000000000000e+01
-1.456080424481230828e+01 -4.000000000000000000e+01
-2.538425514677601669e+01 -4.000000000000000000e+01
-1.420473979224700223e+01 -4.000000000000000000e+01
-2.515212204603184531e+01 -4.000000000000000000e+01
-8.973593841758676248e+00 -4.000000000000000000e+01
-1.659834830770102698e+01 -4.000000000000000000e+01
-1.401432639802732893e+01 -4.000000000000000000e+01
-1.601425825004447745e+01 -4.000000000000000000e+01
-2.087337396659167865e+01 -4.000000000000000000e+01
-1.157396555612161748e+01 -4.000000000000000000e+01
-2.175173661690836724e+01 -4.000000000000000000e+01
-1.050059798403733602e+01 -4.000000000000000000e+01
-1.841247710447404629e+01 -4.000000000000000000e+01
-2.112086949056844887e+01 -4.000000000000000000e+01
-1.547967192822432025e+01 -4.000000000000000000e+01
-1.399347416592497773e+01 -4.000000000000000000e+01
-2.091085877387866176e+01 -4.000000000000000000e+01
-2.118480658141422168e+01 -4.000000000000000000e+01
